iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
TLS,Asia,Timor,2020-04-01,1.0,0.0,0.0,,,0.0,0.744,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.0,1343875.0,87.176,18.0,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5,0.606,,,,
TLS,Asia,Timor,2020-04-02,1.0,0.0,0.0,,,0.0,0.744,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.0,1343875.0,87.176,18.0,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5,0.606,,,,
TLS,Asia,Timor,2020-04-03,1.0,0.0,0.0,,,0.0,0.744,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.0,1343875.0,87.176,18.0,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5,0.606,,,,
TLS,Asia,Timor,2020-04-04,1.0,0.0,0.0,,,0.0,0.744,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.0,1343875.0,87.176,18.0,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5,0.606,,,,
TLS,Asia,Timor,2020-04-05,1.0,0.0,0.0,,,0.0,0.744,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.0,1343875.0,87.176,18.0,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5,0.606,,,,
TLS,Asia,Timor,2020-04-06,1.0,0.0,0.0,,,0.0,0.744,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.0,1343875.0,87.176,18.0,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5,0.606,,,,
TLS,Asia,Timor,2020-04-07,1.0,0.0,0.0,,,0.0,0.744,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.0,1343875.0,87.176,18.0,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5,0.606,,,,
TLS,Asia,Timor,2020-04-08,1.0,0.0,0.0,,,0.0,0.744,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.0,1343875.0,87.176,18.0,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5,0.606,,,,
TLS,Asia,Timor,2020-04-09,1.0,0.0,0.0,,,0.0,0.744,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.0,1343875.0,87.176,18.0,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5,0.606,,,,
TLS,Asia,Timor,2020-04-10,2.0,1.0,0.143,,,0.0,1.488,0.744,0.106,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.0,1343875.0,87.176,18.0,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5,0.606,,,,
TLS,Asia,Timor,2020-04-11,2.0,0.0,0.143,,,0.0,1.488,0.0,0.106,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.0,1343875.0,87.176,18.0,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5,0.606,,,,
TLS,Asia,Timor,2020-04-12,2.0,0.0,0.143,,,0.0,1.488,0.0,0.106,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.0,1343875.0,87.176,18.0,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5,0.606,,,,
TLS,Asia,Timor,2020-04-13,4.0,2.0,0.429,,,0.0,2.976,1.488,0.319,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.78,1343875.0,87.176,18.0,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5,0.606,,,,
TLS,Asia,Timor,2020-04-14,6.0,2.0,0.714,,,0.0,4.465,1.488,0.532,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.78,1343875.0,87.176,18.0,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5,0.606,,,,
TLS,Asia,Timor,2020-04-15,8.0,2.0,1.0,,,0.0,5.953,1.488,0.744,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.78,1343875.0,87.176,18.0,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5,0.606,,,,
TLS,Asia,Timor,2020-04-16,18.0,10.0,2.429,,,0.0,13.394,7.441,1.807,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.78,1343875.0,87.176,18.0,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5,0.606,,,,
TLS,Asia,Timor,2020-04-17,18.0,0.0,2.286,,,0.0,13.394,0.0,1.701,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.78,1343875.0,87.176,18.0,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5,0.606,,,,
TLS,Asia,Timor,2020-04-18,18.0,0.0,2.286,,,0.0,13.394,0.0,1.701,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.78,1343875.0,87.176,18.0,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5,0.606,,,,
TLS,Asia,Timor,2020-04-19,19.0,1.0,2.429,,,0.0,14.138,0.744,1.807,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.78,1343875.0,87.176,18.0,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5,0.606,,,,
TLS,Asia,Timor,2020-04-20,22.0,3.0,2.571,,,0.0,16.371,2.232,1.913,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.78,1343875.0,87.176,18.0,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5,0.606,,,,
TLS,Asia,Timor,2020-04-21,23.0,1.0,2.429,,,0.0,17.115,0.744,1.807,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.78,1343875.0,87.176,18.0,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5,0.606,,,,
TLS,Asia,Timor,2020-04-22,23.0,0.0,2.143,,,0.0,17.115,0.0,1.595,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.78,1343875.0,87.176,18.0,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5,0.606,,,,
TLS,Asia,Timor,2020-04-23,23.0,0.0,0.714,,,0.0,17.115,0.0,0.532,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.78,1343875.0,87.176,18.0,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5,0.606,,,,
TLS,Asia,Timor,2020-04-24,24.0,1.0,0.857,,,0.0,17.859,0.744,0.638,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.78,1343875.0,87.176,18.0,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5,0.606,,,,
TLS,Asia,Timor,2020-04-25,24.0,0.0,0.857,,,0.0,17.859,0.0,0.638,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.78,1343875.0,87.176,18.0,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5,0.606,,,,
TLS,Asia,Timor,2020-04-26,24.0,0.0,0.714,,,0.0,17.859,0.0,0.532,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.78,1343875.0,87.176,18.0,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5,0.606,,,,
TLS,Asia,Timor,2020-04-27,24.0,0.0,0.286,,,0.0,17.859,0.0,0.213,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.78,1343875.0,87.176,18.0,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5,0.606,,,,
TLS,Asia,Timor,2020-04-28,24.0,0.0,0.143,,,0.0,17.859,0.0,0.106,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.78,1343875.0,87.176,18.0,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5,0.606,,,,
TLS,Asia,Timor,2020-04-29,24.0,0.0,0.143,,,0.0,17.859,0.0,0.106,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.78,1343875.0,87.176,18.0,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5,0.606,,,,
TLS,Asia,Timor,2020-04-30,24.0,0.0,0.143,,,0.0,17.859,0.0,0.106,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.67,1343875.0,87.176,18.0,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5,0.606,,,,
TLS,Asia,Timor,2020-05-01,24.0,0.0,0.0,,,0.0,17.859,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.67,1343875.0,87.176,18.0,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5,0.606,,,,
TLS,Asia,Timor,2020-05-02,24.0,0.0,0.0,,,0.0,17.859,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.67,1343875.0,87.176,18.0,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5,0.606,,,,
TLS,Asia,Timor,2020-05-03,24.0,0.0,0.0,,,0.0,17.859,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.67,1343875.0,87.176,18.0,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5,0.606,,,,
TLS,Asia,Timor,2020-05-04,24.0,0.0,0.0,,,0.0,17.859,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.67,1343875.0,87.176,18.0,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5,0.606,,,,
TLS,Asia,Timor,2020-05-05,24.0,0.0,0.0,,,0.0,17.859,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.67,1343875.0,87.176,18.0,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5,0.606,,,,
TLS,Asia,Timor,2020-05-06,24.0,0.0,0.0,,,0.0,17.859,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.67,1343875.0,87.176,18.0,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5,0.606,,,,
TLS,Asia,Timor,2020-05-07,24.0,0.0,0.0,,,0.0,17.859,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.67,1343875.0,87.176,18.0,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5,0.606,,,,
TLS,Asia,Timor,2020-05-08,24.0,0.0,0.0,,,0.0,17.859,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.67,1343875.0,87.176,18.0,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5,0.606,,,,
TLS,Asia,Timor,2020-05-09,24.0,0.0,0.0,,,0.0,17.859,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.67,1343875.0,87.176,18.0,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5,0.606,,,,
TLS,Asia,Timor,2020-05-10,24.0,0.0,0.0,,,0.0,17.859,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.67,1343875.0,87.176,18.0,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5,0.606,,,,
TLS,Asia,Timor,2020-05-11,24.0,0.0,0.0,,,0.0,17.859,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.67,1343875.0,87.176,18.0,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5,0.606,,,,
TLS,Asia,Timor,2020-05-12,24.0,0.0,0.0,,,0.0,17.859,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.67,1343875.0,87.176,18.0,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5,0.606,,,,
TLS,Asia,Timor,2020-05-13,24.0,0.0,0.0,,,0.0,17.859,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.67,1343875.0,87.176,18.0,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5,0.606,,,,
TLS,Asia,Timor,2020-05-14,24.0,0.0,0.0,,,0.0,17.859,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.67,1343875.0,87.176,18.0,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5,0.606,,,,
TLS,Asia,Timor,2020-05-15,24.0,0.0,0.0,,,0.0,17.859,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.67,1343875.0,87.176,18.0,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5,0.606,,,,
TLS,Asia,Timor,2020-05-16,24.0,0.0,0.0,,,0.0,17.859,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.67,1343875.0,87.176,18.0,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5,0.606,,,,
TLS,Asia,Timor,2020-05-17,24.0,0.0,0.0,,,0.0,17.859,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.67,1343875.0,87.176,18.0,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5,0.606,,,,
TLS,Asia,Timor,2020-05-18,24.0,0.0,0.0,,,0.0,17.859,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.67,1343875.0,87.176,18.0,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5,0.606,,,,
TLS,Asia,Timor,2020-05-19,24.0,0.0,0.0,,,0.0,17.859,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.67,1343875.0,87.176,18.0,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5,0.606,,,,
TLS,Asia,Timor,2020-05-20,24.0,0.0,0.0,,,0.0,17.859,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.67,1343875.0,87.176,18.0,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5,0.606,,,,
TLS,Asia,Timor,2020-05-21,24.0,0.0,0.0,,,0.0,17.859,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.67,1343875.0,87.176,18.0,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5,0.606,,,,
TLS,Asia,Timor,2020-05-22,24.0,0.0,0.0,,,0.0,17.859,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.67,1343875.0,87.176,18.0,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5,0.606,,,,
TLS,Asia,Timor,2020-05-23,24.0,0.0,0.0,,,0.0,17.859,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.67,1343875.0,87.176,18.0,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5,0.606,,,,
TLS,Asia,Timor,2020-05-24,24.0,0.0,0.0,,,0.0,17.859,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.67,1343875.0,87.176,18.0,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5,0.606,,,,
TLS,Asia,Timor,2020-05-25,24.0,0.0,0.0,,,0.0,17.859,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.67,1343875.0,87.176,18.0,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5,0.606,,,,
TLS,Asia,Timor,2020-05-26,24.0,0.0,0.0,,,0.0,17.859,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.67,1343875.0,87.176,18.0,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5,0.606,,,,
TLS,Asia,Timor,2020-05-27,24.0,0.0,0.0,,,0.0,17.859,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.33,1343875.0,87.176,18.0,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5,0.606,,,,
TLS,Asia,Timor,2020-05-28,24.0,0.0,0.0,,,0.0,17.859,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.33,1343875.0,87.176,18.0,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5,0.606,,,,
TLS,Asia,Timor,2020-05-29,24.0,0.0,0.0,,,0.0,17.859,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.33,1343875.0,87.176,18.0,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5,0.606,,,,
TLS,Asia,Timor,2020-05-30,24.0,0.0,0.0,,,0.0,17.859,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.33,1343875.0,87.176,18.0,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5,0.606,,,,
TLS,Asia,Timor,2020-05-31,24.0,0.0,0.0,,,0.0,17.859,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.33,1343875.0,87.176,18.0,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5,0.606,,,,
TLS,Asia,Timor,2020-06-01,24.0,0.0,0.0,,,0.0,17.859,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.33,1343875.0,87.176,18.0,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5,0.606,,,,
TLS,Asia,Timor,2020-06-02,24.0,0.0,0.0,,,0.0,17.859,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.33,1343875.0,87.176,18.0,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5,0.606,,,,
TLS,Asia,Timor,2020-06-03,24.0,0.0,0.0,,,0.0,17.859,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.33,1343875.0,87.176,18.0,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5,0.606,,,,
TLS,Asia,Timor,2020-06-04,24.0,0.0,0.0,,,0.0,17.859,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.33,1343875.0,87.176,18.0,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5,0.606,,,,
TLS,Asia,Timor,2020-06-05,24.0,0.0,0.0,,,0.0,17.859,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.33,1343875.0,87.176,18.0,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5,0.606,,,,
TLS,Asia,Timor,2020-06-06,24.0,0.0,0.0,,,0.0,17.859,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.33,1343875.0,87.176,18.0,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5,0.606,,,,
TLS,Asia,Timor,2020-06-07,24.0,0.0,0.0,,,0.0,17.859,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.33,1343875.0,87.176,18.0,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5,0.606,,,,
TLS,Asia,Timor,2020-06-08,24.0,0.0,0.0,,,0.0,17.859,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.33,1343875.0,87.176,18.0,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5,0.606,,,,
TLS,Asia,Timor,2020-06-09,24.0,0.0,0.0,,,0.0,17.859,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.33,1343875.0,87.176,18.0,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5,0.606,,,,
TLS,Asia,Timor,2020-06-10,24.0,0.0,0.0,,,0.0,17.859,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.33,1343875.0,87.176,18.0,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5,0.606,,,,
